DATA_DO_PREGAO,AALR3,ABEV3,AGRO3,ALUP3,AMAR3,ANIM3,BBAS3,BBDC3,BBSE3,BEEF3,BEES3,BRAP3,BRFS3,BRKM3,BRSR3,CAMB3,CAML3,CCRO3,CEAB3,CMIG3,COGN3,CPFE3,CPLE3,CRFB3,CSAN3,CSMG3,CSNA3,CVCB3,CYRE3,DIRR3,ECOR3,EGIE3,ELET3,EMBR3,ENEV3,ENGI3,EQTL3,EVEN3,EZTC3,FLRY3,FRAS3,GFSA3,GGBR3,GOAU3,GRND3,GUAR3,HAPV3,HBOR3,HYPE3,IRBR3,ITSA3,ITUB3,JBSS3,JHSF3,KEPL3,KLBN3,LEVE3,LIGT3,LOGG3,LOGN3,LPSB3,LREN3,MDIA3,MEAL3,MGLU3,MILS3,MOVI3,MRFG3,MRVE3,MULT3,MYPK3,NEOE3,NTCO3,ODPV3,PETR3,PFRM3,PMAM3,POMO3,POSI3,PRIO3,PSSA3,PTBL3,QUAL3,RADL3,RAIL3,RANI3,RAPT3,RCSL3,RDNI3,RENT3,ROMI3,RSID3,SANB3,SAPR3,SBSP3,SEER3,SHOW3,SLCE3,SMTO3,STBP3,SUZB3,TAEE3,TASA3,TCSA3,TECN3,TEND3,TGMA3,TOTS3,TRIS3,TUPY3,UCAS3,UGPA3,UNIP3,USIM3,VALE3,VIVA3,VIVT3,VLID3,VULC3,WEGE3,YDUQ3,TPIS3,ETER3,FHER3,LUPA3,OIBR3,PDGR3,RNEW3,VIVR3
2024-07-17,-0.049117421335379774,0.016309012875536544,0.03413729128014853,0.0047214353163362865,-0.006849315068493178,-0.03100775193798455,0.007031828275351648,0.005181347150259086,0.005562060889929832,0.01167883211678844,-0.0011025358324144863,0.002676659528908054,0.003112494441974256,-0.014329580348004023,-0.0015797788309636074,0.01417183348095663,-0.003293084522502654,-0.007680491551459223,-0.03779069767441867,0.02655538694992421,-0.0267379679144385,0.007478312892611472,-0.0010964912280702066,0.0,0.0,0.008806262230919737,0.003041825095057016,-0.04784688995215303,0.0038591413410515862,0.01149838303988493,-0.012032085561497374,0.00043029259896743,-0.0038510911424904926,-0.0004921259842520787,-0.025354213273676374,0.0006662225183211579,-0.010053222945003104,0.010852713178294504,-0.013351134846461998,-0.005108556832694733,-0.0004921259842520787,-0.03299492385786795,0.021250758955677185,0.01630434782608714,0.006525285481239873,-0.011479591836734637,-0.02147971360381884,0.0,-0.0055115397864278215,-0.003104625892579982,0.005859375,0.012135922330097193,0.01385826771653531,0.0,0.01492537313432818,0.00932400932400923,0.009683098591549255,-0.010080645161290258,0.0021404109589040488,0.003141614306428009,0.010309278350515427,-0.010108303249097395,0.009601706970127966,-0.0434782608695653,-0.025125628140703515,-0.011314186248912117,-0.014641288433382083,0.010655737704918122,-0.011251758087201136,0.006036217303822866,0.03091060985797811,0.006403415154749181,-0.0037926675094817064,-0.013114754098360715,0.007043964051493878,0.011342155009451682,-0.004149377593361092,0.023210831721470093,-0.02130325814536349,0.0017467248908298316,0.00032520325203266864,-0.02161100196463639,0.0,-0.005820721769499326,-0.016868512110726708,0.014444444444444482,0.0029325513196480912,-0.01718213058419249,0.0064102564102563875,-0.018173950670705263,-0.0027223230490017736,-0.060924369747899165,0.014771048744461002,0.005836575875486361,0.023399014778324956,-0.020442930153321992,-0.02941176470588236,0.005205622071837501,-0.009474327628361978,0.0006910850034553828,-0.002388388756200621,-0.0008591065292096189,-0.0015748031496062298,-0.021186440677966045,0.013223140495867813,-0.009984639016897057,0.004636785162287493,0.003475842891901282,0.005859375,0.01965317919075149,-0.0042194092827004814,0.017675651789659907,0.004509803921568523,0.03137254901960773,-0.002262077880109903,-0.01215423302598484,0.010357432981315862,0.03616751269035534,-0.013092269326683281,0.006200555911909378,-0.019753086419753152,-0.007712082262210873,-0.0015923566878981443,-0.0024390243902439046,0.05319148936170226,-0.10569105691056913,0.0,0.022471910112359605,-0.0119999999999999
2024-07-18,0.01614205004035507,-0.010135135135135087,-0.008252601363473278,-0.001879699248120481,-0.01379310344827589,-0.053333333333333344,0.0025725836089673937,-0.006013745704467333,0.004366812227074135,-0.037518037518037506,-0.004415011037527727,-0.018152696209289942,-0.06515957446808507,-0.0420560747663552,-0.007120253164557,-0.017467248908296873,-0.029735682819383213,-0.01934984520123839,-0.06545820745216524,-0.016999260901699786,-0.04395604395604402,-0.008907363420427417,-0.013172338090010838,-0.04835766423357679,-0.0244413407821229,-0.01212415130940836,-0.028809704321455576,-0.05025125628140703,-0.03988467083133096,-0.009591474245115417,-0.03653585926928271,-0.005161290322580725,-0.022938144329896937,0.003446578040374293,-0.018362662586074996,-0.0033288948069239988,-0.012544802867383353,-0.02914110429447847,-0.021650879566982306,-0.008344030808729141,0.000984736582964052,-0.06299212598425208,-0.013079667063020106,-0.00891265597147961,-0.011345218800648316,-0.06193548387096781,-0.03170731707317065,-0.046025104602510636,-0.015240734326290362,-0.009031454375583947,-0.003883495145631133,-0.004110996916752319,-0.025163094128611285,-0.023696682464454888,-0.007843137254901933,-0.004618937644341958,-0.027027027027026973,-0.018329938900203624,0.005126014523707756,-0.01445434834979531,-0.015306122448979553,-0.040116703136396814,0.011623811201127099,-0.045454545454545525,-0.04786450662739328,-0.009683098591549255,-0.04606240713224374,-0.06488240064882411,-0.03413940256045522,-0.015999999999999903,-0.02674230145867096,-0.002651113467656452,-0.024111675126903487,-0.019933554817275656,0.0026531596719729933,0.0018691588785046953,0.012500000000000178,-0.009451795841209809,-0.03457106274007682,-0.0043591979075850995,0.0039011703511051543,-0.03413654618473916,-0.07692307692307698,-0.0011709601873536313,-0.0070391553013638974,-0.02300109529025196,-0.0009746588693957392,-0.034965034965035,0.0,-0.03812252093433244,-0.009099181073703333,0.0,-0.0014556040756913413,-0.015473887814313358,-0.006618531889289958,-0.060869565217391286,-0.012121212121212088,-0.0020714655618849775,-0.006788028386300438,-0.004834254143646466,-0.004051565377532262,-0.009458297506448887,-0.003943217665615006,-0.04329004329004338,0.00815660685154973,-0.04732350659425921,-0.019230769230769273,-0.025632144094215548,-0.01747572815533993,-0.017006802721088454,-0.021186440677966045,-0.01042118975249684,-0.014835057583447164,0.0038022813688212143,-0.005668016194331993,-0.02291047942299529,-0.004020100502512669,-0.0012247397428046813,-0.005685407454200875,0.0023374415639609847,-0.027707808564231717,-0.01813471502590669,-0.03508771929824561,-0.007334963325183463,-0.101010101010101,-0.1399999999999999,-0.052631578947368474,0.0,-0.02429149797570851
2024-07-19,-0.02144559173947569,0.0,-0.0010853835021708003,0.0018832391713747842,0.013986013986013957,-0.022535211267605493,-0.004765395894428259,-0.00691443388072599,-0.009855072463768266,-0.020989505247376306,0.0,-0.009787928221859699,-0.014698909435751473,-0.010840108401083959,-0.0023904382470120167,-0.009777777777777774,0.006810442678774065,-0.012628255722178405,0.004310344827586299,-0.027819548872180522,-0.028735632183908066,-0.01527860994607566,-0.006674082313681939,-0.020134228187919323,-0.0021474588403722628,-0.002945508100147376,-0.016393442622950838,-0.01058201058201047,0.010010010010010006,0.017575322812051652,0.001404494382022392,-0.014051015996541238,-0.020575046161962374,0.03434739941118736,-0.016367887763055422,-0.01870407481629932,-0.014821536600121088,-0.0015797788309636074,-0.008298755186722073,0.005177993527508029,0.0054107230693558606,-0.025210084033613356,-0.006024096385542244,-0.0008992805755395628,-0.006557377049180357,0.004126547455295837,-0.007556675062972307,-0.013157894736842035,-0.007738304607808666,-0.045883092394720326,0.005847953216374213,0.011695906432748426,-0.002868068833651982,-0.01456310679611661,0.00988142292490135,0.006960556844547661,-0.005376344086021501,-0.049792531120331995,-0.011474713132171632,-0.017599608897580055,-0.015544041450777257,0.0007598784194529085,0.0003481894150418885,-0.027210884353741527,-0.01933488012374318,0.003555555555555534,-0.028037383177570097,-0.03816131830008673,0.002945508100147265,-0.0024390243902440156,-0.007493755203996644,-0.016480595427963762,-0.01820546163849157,0.0008474576271186862,0.0028866971373586736,0.02985074626865658,-0.012345679012345734,-0.01717557251908397,-0.013262599469495928,-0.006348511383537647,-0.013277202072538907,-0.004158004158004047,-0.029761904761904767,0.014067995310668158,0.005759858218874481,-0.005605381165919354,-0.02731707317073162,-0.014492753623188248,-0.0031847133757962887,-0.0020618556701029744,-0.0027548209366392573,-0.013422818791946178,0.005830903790087438,-0.013752455795677854,0.005451241671714069,-0.03333333333333344,-0.012269938650306678,0.002594706798131785,-0.013358185771978781,-0.006245662734212343,-0.006286982248520645,-0.01736111111111105,-0.028503562945368266,-0.018099547511312264,-0.017799352750809017,0.013029315960912058,-0.051764705882352935,0.003199431212228987,0.0,-0.010765090349865503,-0.025974025974025983,0.010969723562966216,-0.0031702001188824713,-0.010101010101010055,-0.007003257328990209,-0.013894919669995676,-0.007063572149343944,0.002452483139178563,-0.005717916137229939,0.00381598473606104,-0.014680483592400706,0.01319261213720302,-0.024793388429751984,-0.004926108374384119,-0.022471910112359605,-0.06553911205074003,0.0,-0.02197802197802201,-0.008298755186721962
2024-07-22,0.010551948051948035,0.005119453924914641,-0.01195219123505975,0.0,-0.006896551724137945,0.03170028818443793,0.0014732965009209842,0.0017406440382941035,0.004976580796252961,0.0015313935681469104,0.0011086474501107446,0.0021965952773201902,0.020692974013474474,0.010410958904109702,-0.0015974440894568342,0.024236983842010673,0.011273957158963066,0.004796163069544335,0.0032188841201716833,0.006187161639597871,0.0,0.006084575600851849,0.01903695408734607,0.03131115459882561,0.0057388809182210565,0.0393894633185623,0.008730158730158921,0.0053475935828875,0.01288404360753237,0.016566795911173715,-0.0014025245441794398,0.002850252137689191,0.014543495825477981,-0.06238140417457294,0.015847860538827252,-0.0020422055820285,0.013509364445808858,0.0015822784810126667,0.01882845188284521,0.003219575016097931,0.0014677103718199191,0.005747126436781658,0.0036363636363636598,-0.0009000900090009312,0.0,0.013698630136986356,-0.0076142131979695105,0.03555555555555556,0.022332506203473823,0.013175230566534912,0.005813953488372103,-0.0006800408024481008,-0.004474272930648837,0.0049261083743843415,0.02739726027397249,0.00691244239631339,0.0006006006006007425,-0.045851528384279416,-0.010748065348237357,0.00024881811395882636,-0.010526315789473717,0.024297646165527764,0.002088409328228291,0.06293706293706292,-0.01104100946372244,0.011514614703277415,-0.0032051282051283048,0.015329125338142457,0.001468428781204123,0.0362673186634066,0.0008389261744965459,0.004864864864864815,-0.0033112582781456013,0.014394580863674955,-0.010074358359318691,0.0036231884057971175,0.008333333333333304,-0.001941747572815622,0.008064516129032251,-0.010795329367702222,-0.006235641614702914,0.03340292275574108,0.012269938650306678,0.003468208092485492,0.00044052863436139233,0.018038331454340417,-0.007021063189568744,0.06617647058823528,-0.0031948881789136685,-0.005739210284664842,0.009208103130755152,0.006802721088435382,-0.01666666666666672,0.007968127490039834,0.04915662650602415,-0.009578544061302652,-0.006211180124223614,-0.015527950310559091,-0.004408060453400475,0.007681564245810124,-0.008745813174544037,-0.0035335689045937757,-0.012224938875305624,0.07834101382488479,0.0,0.004823151125401992,0.028949545078577277,0.007795889440113557,0.013833992094861802,0.008161678973960473,0.004444444444444251,0.00477430555555558,0.011727290797058254,0.0140306122448981,-0.0001640150893882364,0.011889035667107084,0.005081300813008172,0.04342507645259919,-0.00191693290734829,-0.00485744456177406,0.002629272567922891,-0.0078125,-0.0016949152542373724,0.0024752475247524774,0.07471264367816088,-0.004524886877827927,0.0,0.0,0.008368200836819994
2024-07-23,-0.0987951807228915,0.0,-0.011363636363636465,0.015977443609022535,-0.00694444444444442,-0.025139664804469275,-0.0044133872747333935,-0.0069504778453518545,-0.0014564520827263783,-0.02752293577981646,0.0044296788482836025,-0.012054794520547918,-0.011315417256011373,-0.004338394793926392,-0.01200000000000001,-0.009640666082383786,-0.00891861761426982,-0.014319809069212375,-0.029946524064171087,-0.003843197540353449,-0.023668639053254448,-0.006954944058058521,-0.006593406593406681,-0.012333965844402162,-0.01854493580599148,0.03694931312174332,-0.04012588512981918,-0.02127659574468077,-0.008317025440313208,-0.012482662968099856,-0.015449438202247201,-0.0028421512898995083,-0.012211308733740434,0.031115608398684547,-0.0031201248049922414,-0.023192360163710735,-0.0036352620418054205,-0.004739336492891044,-0.015058179329226484,-0.007702182284980652,-0.02344894968246214,-0.037142857142857144,-0.029589371980676238,-0.02522522522522519,-0.014851485148514865,-0.01756756756756772,0.002557544757033181,0.0,-0.01109570041608876,-0.022106631989596948,-0.006743737957610851,-0.0020415107179313496,-0.01380417335473516,0.0,-0.004761904761904856,0.0022883295194506825,-0.007503001200480197,-0.03661327231121281,-0.03607127335940907,-0.008208955223880765,-0.015957446808510523,-0.017049666419570064,-0.009030913511635874,0.013157894736842035,-0.019138755980861122,-0.007005253940455369,0.003215434083601254,-0.01687388987566607,-0.019061583577712593,0.003932363350373613,0.010896898575021075,-0.00484131253362019,-0.0026578073089701393,-0.015859766277128706,-0.014053792100799711,0.005415162454873723,-0.004132231404958553,-0.021400778210116655,-0.013333333333333308,-0.019821826280623567,-0.002972258916776771,-0.016161616161616155,-0.024242424242424176,0.0019201228878649168,-0.01276970497578156,-0.023255813953488302,-0.02323232323232327,-0.010344827586206806,-0.022435897435897578,-0.009697529438928654,-0.006386861313868675,-0.013513513513513598,-0.009579955784819516,0.0,0.009072117593017959,-0.011605415860734936,-0.018750000000000044,-0.012618296529968376,-0.026249209361163928,-0.011781011781011763,-0.0009386146048433464,-0.0017730496453900457,0.0033003300330034513,-0.029914529914529808,0.01317957166392092,0.0023999999999999577,0.00040192926045024,-0.010196905766526099,-0.0038986354775827348,-0.0011565150346954933,0.030973451327433787,-0.011663066954643586,-0.008055009823182635,-0.02515723270440251,-0.011975065616797953,-0.006962576153176636,-0.011729019211324632,0.015240328253224078,-0.023687580025608113,0.0,-0.02622377622377614,0.0,-0.01018675721561968,0.009876543209876631,-0.03208556149732622,0.006818181818181612,0.0,0.0,-0.03319502074688796
2024-07-24,-0.013368983957219305,0.00339558573853993,-0.007044864664441874,-0.00647548566142464,-0.006993006993006978,-0.011461318051575908,-0.006649427410417408,-0.0034995625546805353,-0.0017502917152859565,-0.012578616352201255,0.0011025358324145973,-0.006100942872989457,-0.008106819265617515,-0.025054466230936878,-0.0032388663967610754,-0.01415929203539823,-0.014623172103487181,-0.0032284100080710587,-0.037486218302094754,-0.017746913580246937,-0.042424242424242364,0.006090133982947554,-0.01327433628318575,-0.050912584053794396,-0.01090116279069775,0.004568296025582397,-0.013934426229508245,-0.016304347826086918,-0.025653675382338426,-0.0073735955056180025,0.0,-0.019513264634948513,0.0013437248051597628,0.011530912659470038,-0.01173708920187777,-0.025139664804469275,-0.023107327455153426,-0.022222222222222143,-0.03752605976372492,-0.0032341526520052177,-0.014507253626813377,0.005934718100890191,-0.016801493466085837,-0.01848428835489846,-0.01005025125628134,-0.024759284731774356,0.012755102040816313,-0.03433476394849788,-0.016129032258064502,-0.033577127659574435,-0.004849660523763455,-0.00034094783498117565,0.005859375,-0.022058823529411686,-0.019138755980861122,-0.011415525114155223,-0.009071666162685177,-0.009501187648456089,-0.024797114517583485,-0.03586656634060692,0.00540540540540535,-0.02941176470588236,-0.009463722397476282,0.006493506493506551,-0.039024390243902474,-0.011463844797177991,-0.030448717948718063,-0.0027100271002711285,-0.017937219730941756,-0.04191147669408535,-0.013266998341625258,-0.021081081081081088,-0.009993337774816813,-0.024597116200169578,0.00811010076185803,0.008976660682226134,-0.020746887966805128,-0.021868787276342005,-0.02297297297297296,0.028402635764599005,-0.004968532626697608,-0.006160164271047264,-0.024844720496894457,0.005749329244921331,-0.014719000892060796,-0.006802721088435382,-0.0031023784901756946,-0.017421602787456525,0.01967213114754096,0.0030310095593379938,-0.02112029384756664,0.0,0.005952380952380931,-0.01383399209486158,0.0038693524524864298,-0.021526418786692814,-0.019108280254777066,-0.013844515441959637,-0.024683338746346206,0.0028050490883591017,-0.0037579857196541333,-0.003552397868561208,-0.015625,-0.026431718061673992,-0.10569105691056913,0.006384676775738285,-0.008838891120932058,-0.005683836589698066,-0.007827788649706457,-0.016595908915476687,-0.008583690987124526,-0.0004370629370628043,-0.01089324618736387,-0.01677419354838705,0.0039847252199900485,-0.007011393514461006,0.0028647431962349756,-0.020207852193995457,-0.013114754098360604,-0.008701188455008446,-0.03590664272890487,-0.01049868766404205,0.027444253859348233,-0.017114914425427896,0.011049723756906049,-0.009029345372460473,0.0,-0.022471910112359605,-0.05579399141630892
2024-07-25,-0.023486901535682003,0.002538071065989689,-0.006348020911127739,-0.01024208566107998,0.0,-0.01449275362318847,0.00037188545927846484,-0.011413520632133523,-0.0026300409117474555,-0.009554140127388644,-0.048458149779735615,-0.00390625,0.0,-0.004469273743016644,-0.03249390739236391,0.0035906642728904536,-0.0057077625570775,-0.0072874493927125306,-0.0297823596792669,-0.003142183817753441,-0.006329113924050667,-0.0154358353510895,-0.0022421524663677195,-0.05668016194331993,-0.0073475385745774835,-0.004547521600727467,-0.005818786367414619,0.0,-0.005569620253164542,0.0014149274849664106,-0.0199714693295292,-0.010286225402504456,0.004294149221685473,-0.01333980111569244,0.0015835312747425334,-0.02077363896848139,0.0028011204481792618,-0.012987012987012991,-0.013718411552346543,-0.011031797534068799,-0.01776649746192882,0.002949852507374562,0.015189873417721378,0.006591337099811634,-0.0016920473773265332,-0.019746121297602226,0.007556675062972307,0.0,-0.008196721311475419,-0.015135878912968748,-0.006822612085770063,-0.004433833560709366,-0.009061488673139051,-0.005012531328320802,-0.017560975609756113,-0.002309468822170868,-0.003967043027159112,0.04076738609112707,-0.008784096162736788,-0.02627471383975022,-0.010752688172043001,0.020202020202020332,-0.013092710544939878,0.0,-0.006768189509306244,-0.014272970561998277,-0.01983471074380172,-0.010869565217391242,0.016742770167427645,-0.024121013900245347,0.006722689075630228,-0.008282716731087714,-0.0026917900403767847,-0.017391304347825987,-0.008532423208191142,-0.008896797153024827,0.008474576271186418,-0.018292682926829285,-0.026279391424619658,0.00773309765797614,0.0033288948069241098,-0.01446280991735538,-0.019108280254777066,-0.004192073170731669,0.00045269352648258376,-0.007990867579908745,-0.026970954356846488,0.0035460992907803135,-0.009646302250803762,0.0032543003254299485,-0.009380863039399556,-0.02511415525114158,-0.01849112426035504,0.0,-0.009182632354608145,0.014000000000000012,-0.012987012987012991,-0.009719222462203025,0.008325008325008376,-0.027272727272727337,-0.0022632968691060906,-0.0017825311942960553,-0.01670843776106945,-0.013574660633484115,-0.03454545454545466,0.006344171292624878,-0.010539116335630427,-0.013933547695605508,-0.015779092702169595,-0.01687598116169542,-0.017316017316017285,-0.02098819414079578,0.0022026431718060735,-0.001312335958005173,0.0038035389449313506,-0.007943512797881747,0.0006121199755151352,-0.0011785503830288313,0.01594684385382039,-0.015200171269535434,-0.013035381750465591,-0.010610079575596787,-0.030050083472454192,0.012437810945273853,-0.016393442622950838,0.004555808656036442,0.0,0.02298850574712641,0.0181818181818183
2024-07-26,0.020351526364477124,-0.0008438818565400519,0.00037579857196545774,-0.018814675446848672,0.007042253521126751,0.0235294117647058,0.0029739776951673846,0.001776198934280604,0.010254907705830485,0.0112540192926045,0.03703703703703698,0.0039215686274509665,0.03605769230769229,0.017957351290684542,0.013434089000839533,0.009838998211091132,0.010332950631458004,0.01060358890701485,0.0035419126328215533,0.010244286840031647,0.01273885350318471,0.004918536735321055,0.012359550561797716,-0.015021459227467893,0.00888230940044421,-0.001827318410232981,-0.0025083612040134318,0.016574585635359185,-0.0005091649694501932,-0.005298481102083974,0.013100436681222627,0.0058743786714867685,0.02244788882950277,0.015486725663716783,0.012648221343873445,0.000731528895391298,0.012725015518311622,0.009868421052631415,-0.008784773060029338,0.0,-0.0015503875968992942,-0.008823529411764675,-0.0006234413965086061,-0.005612722170252438,0.003389830508474523,0.0,0.03249999999999997,0.008888888888888946,0.028027308659719807,0.01117708697170805,0.001962708537782243,0.0023980815347721673,0.0751143043762248,0.007556675062972307,0.045680238331678114,-0.011574074074074292,0.003982843137255054,0.009216589861751112,0.0,0.008816457387122556,-0.02717391304347827,0.00990099009900991,-0.00035855145213348205,0.012903225806451646,0.0,0.014479638009049722,0.05227655986509294,0.029304029304029422,0.0029940119760478723,0.007540846250523758,0.005843071786310494,0.008908685968819663,0.021592442645074206,0.011504424778761013,0.004425866732234995,0.025134649910233398,0.008403361344537785,0.012422360248447228,-0.0014204545454544748,0.029818022363516716,0.00431320504313204,0.023060796645702375,0.012987012987013102,0.025641025641025772,0.020361990950226172,0.0,0.002132196162046851,0.035335689045936425,0.0032467532467532756,0.003012048192771122,0.012310606060605966,-0.08196721311475408,-0.0037678975131875125,0.008016032064128265,-0.012929061784897167,0.03747534516765283,0.0,-0.0027262813522356266,0.006605019815059343,-0.0021567217828899476,-0.017958412098298626,0.0017857142857145014,-0.002548853016142716,0.01834862385321112,0.0,0.007092198581560183,0.009422367882015559,0.006159420289854944,-0.004008016032064243,0.0003992015968063978,0.004405286343612147,0.008932559178204569,-0.0013986013986013734,-0.17345597897503284,0.01252059308072484,0.024021352313167155,-0.004690048939641089,-0.006489675516224147,0.012426422498365008,0.012391304347826093,0.02169811320754711,0.01072386058981234,-0.03958691910499135,-0.0073710073710073765,-0.011111111111111072,0.0045351473922901064,0.0,-0.011235955056179803,0.004464285714285587
2024-07-29,0.017225747960109006,-0.0016891891891891442,-0.0033809166040571492,0.01725790987535958,-0.006993006993006978,-0.017241379310344862,0.0018532246108229344,0.0017730496453902678,0.00638051044083543,-0.006359300476947549,-0.001116071428571619,-0.005580357142857206,0.002320185614849146,-0.003307607497243792,0.012427506213753103,0.016829052258636068,-0.00909090909090915,0.004842615012106366,-0.004705882352941115,-0.006240249609984372,-0.018867924528301883,0.0055062710308961815,0.0011098779134295356,-0.02287581699346397,-0.01247248716067495,0.0077803203661326314,-0.0008382229673092878,-0.005434782608695676,-0.004075394803871535,-0.0035511363636364646,0.008620689655172376,0.0029200359389036645,-0.000784108729743882,-0.005567659162430516,0.0007806401249024209,0.0014619883040936088,-0.006742261722341603,-0.006514657980456029,-0.00738552437223039,0.0045931758530184386,-0.016045548654244235,-0.014836795252225587,0.0,0.0009407337723423836,-0.005067567567567655,-0.007194244604316502,0.009685230024213176,0.0,0.026913666550157256,-0.000690846286701241,0.010773751224289807,0.008885850991114053,0.014580801944106936,0.0,-0.010446343779677014,0.014051522248243575,0.0012206286237412822,-0.022831050228310446,-0.012593283582089554,-0.005561440677966156,-0.027932960893854775,0.019607843137254832,-0.0053802008608321295,0.0,-0.03236797274275982,-0.001784121320249854,0.008012820512820484,0.008896797153024938,-0.0194029850746269,-0.0058212058212058215,0.03983402489626542,0.008830022075055233,0.010568031704095038,0.00962379702537186,-0.023990208078335518,0.019264448336252293,-0.01666666666666672,-0.008179959100204526,-0.0369843527738265,0.011496700021290218,-0.004294681202510753,-0.004098360655737654,-0.019230769230769273,0.019029850746268506,-0.003991130820399147,-0.011507479861910253,-0.011702127659574568,-0.03071672354948818,0.02265372168284796,-0.009240009240009228,-0.014031805425631427,0.04336734693877542,0.013615733736762392,-0.005964214711729698,0.000463660600440452,-0.02281368821292773,0.0,-0.0027337342810279663,-0.025590551181102428,-0.029538904899135465,0.012319538017324438,0.0008912655971480277,-0.013628620102214661,-0.027027027027027084,0.015065913370998052,-0.00860719874804372,-0.007711038961038974,-0.005761613251710429,-0.010060362173038184,-0.0031923383878690315,-0.004385964912280604,0.003984063745019917,-0.002601040416166378,-0.08585055643879169,-0.00032541490400261885,-0.0013032145960035768,-0.012292562999385415,-0.0077197149643705165,-0.0019379844961241455,-0.0019325746188534332,0.012927054478301114,-0.013262599469495928,-0.014336917562724039,0.07673267326732658,-0.016853932584269704,-0.02934537246049662,-0.05555555555555547,0.0,0.11111111111111116
2024-07-30,-0.015151515151515138,-0.010998307952622688,-0.009800226159065284,-0.015080113100848225,0.0,-0.0029239766081871066,-0.002589715131335546,-0.005309734513274433,0.004610951008645392,0.0016000000000000458,-0.004469273743016644,-0.0185185185185186,-0.007407407407407418,-0.008296460176991038,0.0016366612111291534,-0.0034843205574913716,0.002293577981651307,-0.01847389558232926,-0.022458628841607764,0.0023547880690737433,-0.02564102564102566,-0.0030422878004257026,0.0011086474501107446,0.00557413600891854,-0.008915304606240793,0.0027247956403269047,-0.016778523489932806,-0.02732240437158473,-0.014322250639386191,-0.017106200997861754,-0.024216524216524205,-0.007390817469204891,-0.003662045513994072,0.03870496592015593,-0.0070202808112324044,0.0021897810218978186,-0.004936747917309359,-0.008196721311475419,-0.024553571428571397,-0.009797517962116253,-0.0036822724881641067,-0.03915662650602403,-0.0024953212726138707,-0.007518796992481258,-0.005093378607809784,-0.011594202898550732,-0.00959232613908878,-0.03083700440528625,-0.0003403675970047315,-0.003110957483581034,-0.00387596899224818,-0.004065040650406582,0.023053892215568972,-0.0024999999999999467,-0.011516314779270509,0.020785219399538146,-0.006705272782688176,-0.06074766355140204,0.003306565895134561,-0.04021304926764313,-0.017241379310344862,-0.02736686390532539,-0.016949152542372836,0.006369426751592355,-0.016725352112676006,-0.02144772117962468,-0.019077901430842648,0.005291005291005346,-0.0121765601217656,-0.0029276453366792188,-0.011971268954509062,0.00820568927789922,-0.022875816993464193,-0.014731369150779883,-0.00877853022322539,0.018900343642611617,-0.008474576271186418,-0.010309278350515427,-0.011816838995568513,-0.0018943380340979976,0.0009953550099535136,-0.010288065843621519,-0.02614379084967322,0.00036616623947272053,-0.015138023152270752,0.0011641443538998875,-0.023681377825618855,-0.007042253521126751,-0.015822784810126667,-0.019584984844952302,-0.013282732447817747,-0.0024449877750610804,0.0194029850746269,0.018000000000000016,0.010659251535164005,-0.02529182879377434,-0.006578947368421018,-0.008223684210526216,-0.045454545454545414,-0.017817371937639215,0.007606008746910087,-0.0008904719501335867,-0.0181347150259068,-0.02314814814814825,-0.01855287569573283,-0.011838989739542227,-0.013905930470347605,0.0028975009054690304,-0.03658536585365846,-0.009207365892714203,-0.013215859030836885,-0.0030864197530864335,-0.00020060180541625616,0.012173913043478368,-0.01481119791666663,0.005654632448890862,-0.011408421489317644,-0.00418910831837227,0.005825242718446644,-0.01226333907056798,-0.010938924339106704,-0.013440860215053863,-0.010909090909090868,-0.055172413793103336,-0.011428571428571455,-0.025581395348837077,0.0,0.0,-0.019999999999999907
